,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
592,-0.17504636119226913,-6.309936245430417,2.0972992757689823,6.538144402547565,-11.442763792329732,4.964381582285466,5.7246406831139565,-6.3071348301814725,-7.505994720669779,4.946225332200163,4.06473196161027,5.63347504045919,-12.524087350595853,-5.192905202192421
593,3.3243058742083287,-2.911359251729392,-5.570125620311611,-12.843488936805496,3.3126986664588562,2.431709931383946,2.0079175089091708,4.431996359977964,2.2892492523213424,-3.8339144253066246,-8.086458912294178,-1.4717927391516614,6.3246309205268165,-6.360919974126774
594,0.73140834794798,-1.9572079867758947,-2.548501006638991,-3.44584953643374,0.14150082146754106,3.083646486013939,-1.1406936924999744,7.654854799500798,6.9926125222059925,-6.802051104768076,-8.121033337519311,-0.014223295498028588,4.404349051936656,-8.749668944882984
595,1.947829600118926,6.252969165167736,-3.1124619585050395,7.671677999663052,5.865040982146206,3.963588362434752,0.1738086452402765,-6.006409268489059,-5.588951865085143,-10.54658616541255,-6.500664405094836,0.9641052423603234,3.7987750235373294,-5.01299741383629
596,2.1719610291824996,-4.55631265673132,0.2554344473753785,11.984493167032243,-6.421235443746932,-5.997763593093679,9.70568655010662,-9.14389563863357,-3.107389149429956,6.598308624140839,-8.063941349424535,2.645969949491503,-3.35423049592794,3.82526207873606
597,6.9455761631175505,-6.460402970024581,-2.420223187728799,10.967550130256928,-4.40840912445991,-4.081228911003044,10.982320945061378,-8.957926841020829,-0.7804342637537731,4.781378700065538,-1.8983004290659844,2.054249674218717,-6.638618317759473,3.2357767780773306
598,6.968162355609065,-8.684442644889671,-1.8727953857107573,8.117328013370885,-2.4563855179815253,-2.494215727409802,7.108211506240585,-7.629794171669829,-4.42647080129665,6.340710361570506,-8.62442089357629,0.6013520114683004,-7.513806810429076,2.5301377123915576
599,-0.6382938008906685,-4.147193304116746,-2.4830155998340655,-6.704446931721458,2.3467881561837607,5.002416919871744,-0.15379258743698343,6.586943601011584,2.745005889949672,0.20587298823919786,-7.834318311030774,2.3204828347319726,11.448560232354652,-5.41683049821898
600,2.6514036747708065,-7.471182578412066,2.3545577855313353,2.9764986427470563,-6.983139048305774,7.529881038648437,7.85320453991277,-2.2212343098549834,-4.57228464627768,-4.567498248668188,4.073386359059668,8.87193379517784,-10.120154076574455,-2.535802661980961
601,6.4925576149560715,7.059805223230466,1.9869649877186268,1.7013007035831866,6.409754968018366,-6.98447080233374,-6.356678416938513,1.3996756957836851,3.1521827233480053,4.423360529095383,6.451592885180922,1.2300288565163893,-6.6516584069522,8.830672320103291
602,0.45512914216066847,7.531635691214775,-4.638932973743456,4.855012732423766,7.065397977635258,6.885693396008586,1.7127262050549659,-5.788885848694761,-4.446222161923437,-8.20534155652318,-4.891924361720387,4.7427682529944395,7.8838124637295035,2.706871198828706
603,4.959819090444353,6.104079329724674,4.161440555002128,-2.124513423343115,8.349618425200738,-6.543543695421065,-4.410204608041451,3.0245914267230565,2.1557281539061823,1.2176629484450463,9.652966661424456,-2.1868131414481335,-4.7906392153992154,4.209540593265172
604,3.5518684304922714,-2.6801153463216445,-0.8396728893690644,-7.301248433904292,4.74804229756632,3.3020080289346865,-7.131146455762312,3.2592639819314897,-0.9720174413857707,-1.1105989814766533,-9.572451439105528,-1.3207228807518754,11.689791195001941,-9.539378028937316
605,-2.0355341321203717,8.654073365046655,-0.9185337905058302,6.314324335488335,3.8167809559219736,8.410944475737896,0.08181478869086378,-8.826261064396709,-0.8974519774732044,-8.774038346305414,-6.939655705216162,5.721651189112658,5.39519448970856,-1.4142664443080384
606,0.924449410336599,10.96020411740875,-3.254613432798283,4.031679124000437,7.637953736613929,6.0546003023362305,0.0518404403831354,-6.357486305289793,-4.2215632065194315,-7.251723676965093,-8.959852485702374,4.639915737110804,5.658841675508155,-2.6208339376148793
607,2.148874302234119,4.108912755176393,-5.700549113811482,6.3927524468013175,8.35314812324351,3.950309158441228,-4.417178633178577,-2.8569594831415244,-4.023970769938237,-6.692066682111439,-6.680174929426425,6.019053381695881,4.174204601439744,-6.304049672554468
608,6.1792486307534364,5.295010178087752,6.164225726603455,-2.165123103778362,6.0422701404265915,-13.03265974424885,-4.642578175190721,3.354713296659384,3.5874148669307133,-0.1523846869214014,10.893312226917361,-6.851056361735505,-5.007506075680892,8.045797356448803
609,-0.20171608652263284,8.194282833920564,5.656690531591585,-0.0762151595889689,8.021637302549355,-4.303811899169922,-6.032958717707269,1.3709217345765166,3.2163002005387438,-0.7061987915775787,8.846336155017958,-2.0091114252119904,-3.3753460177913577,9.10644529192695
610,3.179587073069421,0.8889325371440473,-2.9050756182318898,-5.694340575715171,1.2785967107533935,1.2998514914766395,-1.1769966037452202,2.676653115272096,2.111412210841982,-4.154485879096561,-9.734208326251718,2.5129737162701113,9.944490078630247,-8.829390743060541
611,2.732853270191998,-1.805903038123211,-0.34472621866385555,-7.220061525467953,0.16242284299417054,4.375176556871049,-2.846432737261205,7.409182444591893,3.827618523032369,-2.6607884872816934,-3.2992068031342594,2.361087988126063,8.879228415522196,-7.6385782270591545
612,2.441468436457458,-1.6463471751860645,-4.683233308367553,-9.16645392671758,2.405709158159978,1.3915678483694387,-2.3718373211552897,4.779637097444816,-1.2405849905872324,-1.44084081066213,-7.761634380190216,4.29458421696615,6.223014233073391,-7.613530963349496
613,3.891960702614794,8.962081942245216,4.352143289960833,-0.6596948225894086,4.2813919684163135,-7.639382284939094,-5.175157768258277,1.7981996766865032,0.5384707649454592,-1.4850508952545804,8.391697944183795,-6.643699713926048,-8.696631651490843,6.078370422817845
614,3.246944382333931,10.128579219799864,-0.7253666841324984,-1.0514499076760413,9.656682570275287,-10.390680863669022,0.1386268402195192,1.1707511006651867,4.202181173161668,3.788884575065269,9.145536165056656,-0.5110542686680071,-6.142687248267342,5.5423603974818825
615,1.9821031449844804,7.385707277884928,-4.277404957781009,4.62344966044474,3.7712886553548834,8.443401305719053,1.1770850992466446,-10.562643756086885,-2.178125949250788,-5.075163992866313,-5.945712335996927,3.1179443398439,2.3868492132771397,-2.2491094042820086
616,6.595817704520715,-8.785408147058519,1.3436901343124283,7.919551699395826,-2.7184321098166473,-9.646088147157368,6.765523887158161,-4.595093951613997,-2.2790436523394995,7.901249177007721,-2.7800310349297646,2.141788888909499,-7.417953192019537,5.656433431890553
617,0.3030951380396454,7.671160316871386,-0.4892923617795626,0.14857492422696034,4.761202143688114,-11.443456314187141,-6.095410670030503,3.348996942902957,2.5338546950946186,-0.039413989101370284,10.341457183812938,-5.506195217133081,-6.133838437613742,6.5517996180726215
618,-2.9602138888836365,9.388492469991883,-4.725121720980698,6.1183276328900105,10.283928347707427,8.709101928902058,-1.1581427722218474,-6.181254494273,-2.1936849143202384,-9.345251537796965,-8.579258678816927,1.6399089857892313,5.151549492937619,-0.15114293596244677
619,2.3778403210617634,-1.042183513574573,-3.5305479495970027,-8.946106997380712,2.1377537003379783,1.4530727126187635,-1.3046035319967775,7.363994877172303,2.7552981968452026,-2.754071797226293,-7.9532632054507335,-0.7162573854502086,5.616017712841102,-9.364664793356594
620,3.680826358481057,-1.053188026064991,-4.224208842498058,-5.7211880153356525,3.085863284995293,-1.2007953180152602,0.31608577647883473,6.741208109950834,2.7906728098275515,-4.4176815736704,-8.958626011107404,-1.29367167443989,8.299199932134805,-5.390132616290298
621,4.657779763953174,-6.525076287219471,-3.7562084419805175,11.252825702522468,-0.9409706697629332,-3.8481749069893185,6.191401252115819,-4.2216364491934035,-4.97536651785958,5.950740752175503,-1.1891864020371201,2.266994850155788,-6.497994528726334,3.4265825550476667
622,5.666587854807318,-7.326914809132259,-0.1825061996936897,10.087950527472538,-2.308261252273279,-4.586358340715209,6.682036624868907,-6.250068729962033,-5.654965004671644,10.832256322185593,-4.154295647145901,2.6569087850731448,-8.805762050311856,3.3210564927913406
623,3.2233273265300006,6.307358136158106,-2.221342573727311,7.937634405989077,6.1987530851708454,6.452675100628287,0.4098340535240521,-7.648696339756231,-5.816341366585266,-10.109386494538706,-10.347420361339793,2.310160612538201,5.527530355475727,-4.099835157943389
624,8.816150768105748,-6.502938588291274,-1.1164609421792,11.785098840354356,-3.9403323108788744,-6.075740918467947,6.777296194668766,-7.449308715814138,-5.115955940198388,4.1999091791340595,-2.065142269280164,2.877046816195262,-6.328773445364169,4.26149812507663
625,5.6298753400690345,-7.680957332149869,1.41258670854847,11.49322642080496,-1.8995162102436467,-4.53446191330567,9.16449378020715,-6.117347652632465,-0.9937882986167903,6.422990329407659,-0.44490427520704623,4.115371246877622,-6.135176191290114,2.746361608742019
626,3.5393396730830013,4.513936274718188,5.028861062326744,-0.38736701667141815,2.95292017405683,-8.759206407346218,-2.8877650292566845,2.1075813048893997,7.544400074706759,-0.017993117170753692,11.194165486340697,-4.821402008264895,-6.916291000768469,9.164124123218867
627,4.273504244425543,0.681027978226709,-3.698764446898388,-7.361979496529691,0.8839762675451317,0.6673591781797845,-3.5676128903704027,7.797050922625457,-1.496074007711436,-6.206755287766278,-7.795219138674808,6.463776437777001,9.795482480444086,-5.966624510347161
628,1.6717546110069272,7.13722965472543,5.497783233236133,2.1318463863950434,10.166740407155956,-9.230569717484803,0.630896036117611,2.145014883406047,4.202644455172931,-0.18084761969170504,10.996376140197512,-3.5873762246288226,-7.329028760683233,6.615651301251261
629,-0.28847857908070873,-11.05122015241837,4.648903490977436,4.566896904425549,-10.196374540796207,5.408613521231237,10.271776658937904,-3.7783880487262405,-6.749853472882371,4.269275503160731,2.3779220154871425,5.742127100514733,-10.54918801651945,-7.248432752340767
630,2.361771459344847,-1.8632225236195366,-2.9197695231950935,-6.750489580462483,-0.03919285002245654,4.045269427898538,-2.5874473471284136,6.899255210535361,0.8581005371927397,-6.593594655037256,-8.319821068193514,1.3653985705647103,11.332819773207499,-8.459018465455998
631,-0.6429802046778845,-2.6666479315675677,-4.264608292430682,-6.216923698141249,0.6843148697662058,1.298307799311515,-1.89616130980103,6.898142089013942,0.6454307635532945,-5.894348478814469,-11.311938407674493,4.648514993873349,6.796606135031746,-6.659637641005363
632,7.1884460260929455,-8.092422549233106,-1.0034649557153072,10.724630473711157,-6.030802190970754,-1.7901120110334277,7.311845225676884,-7.903339123466982,-5.191142678349306,5.814772403416354,-1.0080560563743495,1.7352656541849913,-5.830114076684501,-0.4830010520115371
633,3.0361976262655443,4.396013851895155,1.9833216388343802,-1.3780464192870725,5.494861278247075,-7.603449554779147,-6.627484150520817,1.2098782602648293,3.1768060333689974,-0.5976112561164126,10.290833689225776,-3.132300336293929,-5.820322002687311,5.353245320348515
634,6.7487533036881775,-7.347969574514972,0.7182433958098441,12.465039330624935,-4.005355478236252,-5.682115549289699,8.609337891328382,-6.4309709841861835,-2.7460340602685545,5.193567459924338,-6.977610681206201,0.36294192342136133,-4.663659025534164,2.0208516246531265
635,6.319973232912148,-6.521656644776835,0.9046874300448626,8.238813623452323,-3.9030555264005358,-6.887967112915482,7.158264775171553,-6.366157970981677,-4.389566496933206,7.487687676086124,2.9353085373380825,3.8869619253841488,-4.292894385264753,3.5750269802852888
636,0.23099804968954496,-3.7200610733987647,-3.936680211516932,-6.847159170837436,-1.64190449121021,3.446566563438954,-2.692813129647698,3.347621084452752,2.318875870708012,-7.879225516002955,-7.122402013413216,2.3258995675717467,8.518996584434632,-6.967650558901559
637,1.7339920952382377,6.911655479980979,2.1435490290195225,-2.0939424081073317,3.0216417382727623,-7.779746629479192,-3.8552458571980623,-1.3748176082538377,-0.5745640132808112,2.266496991459274,8.173676634746096,-3.8547222599779234,-9.619841892341688,7.833444281547363
638,4.361587264838404,6.217823833368519,4.761118618328718,-2.0208112729129017,6.959434794325621,-8.1565366057397,-1.6642468006256212,6.93639863478678,3.741929768316742,2.845028519820213,2.980887386734911,1.5396855063468138,-4.779895461268547,5.185251751443691
639,4.073706184075849,-1.054314816303731,-4.612595907328279,-8.822029809479341,5.880029685535657,2.5519769490971425,1.9619169477288572,3.681932443399054,-1.1810393989141557,-3.7762081939246683,-7.098548166999506,1.3426743825334815,9.066802908332052,-8.102024052045257
640,2.99751312835648,9.055323684443097,-0.7784733103453938,4.676077951179198,3.655894974407317,6.970454427630308,-3.9657684998834766,-6.34897801891381,-2.8623216668889997,-7.156046888720622,-9.231576695371382,3.181377740576763,5.467972219499245,-0.22594847814757624
641,7.347464632370936,-8.104008781068023,2.9695205788544454,8.878500114347291,-1.9520211972175883,-3.5519780062404327,5.852731598854366,-9.775943554835433,-3.6065731384828092,4.102373896114774,-3.0008154692927493,5.336844977420542,-8.06561784473274,3.854318051192174
642,6.2773880910269,-7.500920861961343,0.7304810663584416,8.226371331270009,-5.011196627366821,-3.9300808439658628,7.416062459907486,-6.722153525780355,-7.518242170150829,6.8142298514053525,-1.4810243346630891,4.233488022594963,-2.717543045297168,1.355464886518814
643,3.952060409330409,5.952829235830725,-5.323039212691801,6.412736954464902,10.928697553521461,6.429521344823133,2.914400162691825,-5.341306675606083,-2.888408229342053,-8.820873146166944,-8.151498669652366,5.9988110334274225,6.803467292320313,0.06976411821225748
644,3.216554421465922,-0.20008945612928264,-5.301431678574422,-6.311439270495257,2.7110858382158467,4.626208636458828,1.1362025385436674,5.0729168688515225,3.286860322718148,0.43597216164945785,-6.488950807489636,5.31162656282195,10.638206518755005,-10.738874843971256
645,5.073200767284518,-7.807419672548232,-0.5300240892637293,12.345071931196271,-2.4835603799596253,-8.030271998606647,5.404887810761991,-8.381496099232194,-2.6809346298924295,8.267424212250651,-4.503883897633879,1.9399576668359784,-4.824984415734724,4.279308674764049
646,-0.4151919942230853,6.189136804051451,3.5558128438846763,-1.33082200281661,8.969863986812587,-9.715328806302757,-3.0046141859581414,2.5573270861382404,0.3166082828865444,-0.37592883626229234,6.544616085225099,-2.362899952367154,-2.621159398453954,7.674598199275105
647,5.106464442636996,-8.488163316529906,-0.6710121460737235,11.11556561188899,-3.5466919627007556,-4.235590081850929,9.291335547130908,-9.227921107643999,-6.35654308464204,5.379393323647409,-3.3838829140096793,4.182584968900244,-8.015091921004448,2.7046331306606417
648,3.3366381551557787,-0.6183615768765292,-3.876628957302999,-5.305022333189532,1.1829000107471794,3.1122829299397594,-2.7403153536237586,6.692967383296008,0.015561197814209837,-4.972756094350864,-9.623171212123157,-2.3469266153301147,12.158263113013696,-6.782966045628369
